Date,Open,High,Low,Close,Adj Close,Volume,MA50,MA200,Prev_day_close,Change_in_price,Pct_change,Prev_day_vol,Change_in_vol,Pct_change_in_vol
2018-04-06,33.73814010620117,34.032257080078125,33.10246658325195,33.36812210083008,27.52197456359864,22288200,34.16432662963867,33.47855805397034,33.89942932128906,-0.5313072204589844,-0.01567304320740648,25781789.0,-3493589.0,-0.1355060736863528
2018-04-09,33.49146270751953,34.08918380737305,33.41556167602539,33.64326477050781,27.748912811279297,20457297,34.130740280151365,33.48605330467224,33.36812210083008,0.2751426696777344,0.008245674384861124,22288200.0,-1830903.0,-0.0821467413250061
2018-04-10,34.15559768676758,34.25047302246094,33.88994216918945,34.108158111572266,28.13235855102539,20667254,34.072675704956055,33.49501914024353,33.64326477050781,0.4648933410644531,0.013818318294483323,20457297.0,209957.0,0.010263183840954149
2018-04-11,33.89942932128906,34.22201156616211,33.7666015625,33.956356048583984,28.00714683532715,13879915,34.01138534545898,33.50270415306091,34.108158111572266,-0.15180206298828125,-0.004450608634207542,20667254.0,-6787339.0,-0.3284102958235283
2018-04-12,34.184059143066406,34.629981994628906,34.12713623046875,34.45920181274414,28.42189598083496,23817976,33.98330184936523,33.513520078659056,33.956356048583984,0.5028457641601562,0.0148085902810271,13879915.0,9938061.0,0.716003015868613
2018-04-13,34.54459381103516,34.629981994628906,34.27893829345703,34.45920181274414,28.42189598083496,17774340,33.96963958740234,33.525616846084596,34.45920181274414,0.0,0.0,23817976.0,-6043636.0,-0.253742635394376
2018-04-16,34.629981994628906,34.84819793701172,34.52561569213867,34.658443450927734,28.58623504638672,15932369,33.9639469909668,33.53880469322205,34.45920181274414,0.19924163818359375,0.005781957436689966,17774340.0,-1841971.0,-0.10363090837690736
2018-04-17,34.86717224121094,34.89563751220703,34.411766052246094,34.468692779541016,28.42972183227539,17675580,33.95863395690918,33.55161305427551,34.658443450927734,-0.18975067138671875,-0.005474875744358898,15932369.0,1743211.0,0.10941317013182417
2018-04-18,34.51612854003906,34.715370178222656,34.4212532043457,34.6204948425293,28.55492782592773,14652497,33.99316909790039,33.56537017822266,34.468692779541016,0.15180206298828125,0.004404056282586444,17675580.0,-3023083.0,-0.17103161536990585
2018-04-19,34.52561569213867,34.810245513916016,34.411766052246094,34.658443450927734,28.58623504638672,16636652,34.016888275146485,33.578225955963134,34.6204948425293,0.0379486083984375,0.0010961313109776327,14652497.0,1984155.0,0.13541412088328708
2018-04-20,34.629981994628906,34.90512466430664,34.60151672363281,34.75332260131836,28.66448974609375,22371993,34.04819763183594,33.59241002082825,34.658443450927734,0.094879150390625,0.0027375479376321454,16636652.0,5735341.0,0.3447412977082167
2018-04-23,34.7912712097168,35.0,34.724857330322266,34.91461181640625,28.79751968383789,25381058,34.10834945678711,33.609392948150635,34.75332260131836,0.16128921508789062,0.004640972517596653,22371993.0,3009065.0,0.13450142774494878
2018-04-24,35.01897430419922,35.360530853271484,34.88614654541016,35.16128921508789,29.00097274780273,27106350,34.16337791442871,33.626992568969726,34.91461181640625,0.24667739868164062,0.0070651622873185715,25381058.0,1725292.0,0.06797557454066738
2018-04-25,35.02846145629883,35.14231491088867,34.63946914672852,34.800758361816406,28.70362091064453,27730213,34.20170806884766,33.642504901885985,35.16128921508789,-0.3605308532714844,-0.010253630094904986,27106350.0,623863.0,0.02301538200458575
2018-04-26,34.91461181640625,35.199241638183594,34.86717224121094,34.9620475769043,28.836639404296875,20405651,34.2379508972168,33.6599621963501,34.800758361816406,0.16128921508789062,0.004634646561750166,27730213.0,-7324562.0,-0.2641365214179927
2018-04-27,34.89563751220703,35.2087287902832,34.819732666015625,35.10436248779297,28.954021453857425,14425149,34.27229621887207,33.67789387702942,34.9620475769043,0.14231491088867188,0.0040705542367227565,20405651.0,-5980502.0,-0.2930806765243609
2018-04-30,35.22770309448242,35.275142669677734,34.53510284423828,34.734344482421875,28.648832321166992,28295789,34.28937400817871,33.69369083404541,35.10436248779297,-0.37001800537109375,-0.01054051346181728,14425149.0,13870640.0,0.9615595651732955
2018-05-01,33.75711441040039,34.20303726196289,32.86527633666992,33.58633804321289,27.70195770263672,51278154,34.27305519104004,33.70303618431091,34.734344482421875,-1.1480064392089844,-0.033051046631669134,28295789.0,22982365.0,0.8122185601539509
2018-05-02,33.36812210083008,33.55787658691406,32.96015167236328,33.10246658325195,27.30286407470703,29550260,34.25180282592773,33.710816068649294,33.58633804321289,-0.4838714599609375,-0.014406794195258144,51278154.0,-21727894.0,-0.42372613491507516
2018-05-03,33.03605270385742,33.092979431152344,32.65654754638672,32.9791259765625,27.20113182067871,23517902,34.23282745361328,33.717457427978516,33.10246658325195,-0.12334060668945312,-0.0037260246567806243,29550260.0,-6032358.0,-0.20413891451378097
2018-05-04,32.78937530517578,33.19734191894531,32.609107971191406,33.05502700805664,27.263734817504883,19795912,34.21574966430664,33.72324489593506,32.9791259765625,0.07590103149414062,0.0023014870542075183,23517902.0,-3721990.0,-0.15826199122693851
2018-05-07,33.007591247558594,33.330169677734375,32.93169021606445,33.14041519165039,27.33416175842285,21580018,34.19051239013672,33.72983880996704,33.05502700805664,0.08538818359375,0.0025832132453844636,19795912.0,1784106.0,0.09012497125669183
2018-05-08,33.12144088745117,33.29222106933594,32.93169021606445,33.1878547668457,27.37329292297364,28269650,34.15047439575196,33.736954555511474,33.14041519165039,0.0474395751953125,0.0014314719631896011,21580018.0,6689632.0,0.3099919564478584
2018-05-09,33.225807189941406,33.5958251953125,33.083492279052734,33.36812210083008,27.52197456359864,20430209,34.11954460144043,33.74573064804077,33.1878547668457,0.180267333984375,0.005431726010939997,28269650.0,-7839441.0,-0.2773094467034435
2018-05-10,33.20683288574219,33.50094985961914,33.10246658325195,33.244781494140625,27.687911987304688,30906653,34.09544593811035,33.75493368148804,33.36812210083008,-0.12334060668945312,-0.0036963604459594457,20430209.0,10476444.0,0.5127918172545372
2018-05-11,33.330169677734375,33.73814010620117,33.27324676513672,33.68121337890625,28.0513916015625,21619964,34.09297912597656,33.76731508255005,33.244781494140625,0.436431884765625,0.013127831351291697,30906653.0,-9286689.0,-0.3004754024966728
2018-05-14,33.69070053100586,34.07969665527344,33.67172622680664,34.02276992797852,28.33585548400879,21485052,34.09127136230469,33.78088244438172,33.68121337890625,0.34155654907227273,0.010140862362345349,21619964.0,-134912.0,-0.006240158401743856
2018-05-15,33.69070053100586,33.946868896484375,33.66223907470703,33.861480712890625,28.201536178588867,19345643,34.083111953735354,33.7929317855835,34.02276992797852,-0.16128921508789773,-0.004740625628933959,21485052.0,-2139409.0,-0.09957662657739907
2018-05-16,33.89942932128906,34.041744232177734,33.74762725830078,33.851993560791016,28.193634033203125,21870711,34.07931694030762,33.80488624572754,33.861480712890625,-0.009487152099609375,-0.0002801753467325252,19345643.0,2525068.0,0.13052386007536687
2018-05-17,33.8045539855957,33.946868896484375,33.62428665161133,33.880455017089844,28.217334747314453,13021432,34.07514236450195,33.81736252784729,33.851993560791016,0.028461456298828125,0.0008407616008705432,21870711.0,-8849279.0,-0.4046178014057248
2018-05-18,33.785579681396484,33.91840744018555,33.61479949951172,33.81404113769531,28.162023544311523,15734639,34.05882354736328,33.83026575088501,33.880455017089844,-0.06641387939453125,-0.0019602416603032857,13021432.0,2713207.0,0.20836471749036511
2018-05-21,33.880455017089844,34.032257080078125,33.700191497802734,33.965843200683594,28.288450241088867,17802903,34.04041748046875,33.841508626937866,33.81404113769531,0.15180206298828125,0.004489320349795545,15734639.0,2068264.0,0.13144654923446297
2018-05-22,33.965843200683594,34.24098587036133,33.861480712890625,33.88994216918945,28.225238800048828,14477322,34.0235294342041,33.85137578964233,33.965843200683594,-0.07590103149414062,-0.002234628212987033,17802903.0,-3325581.0,-0.18679992807914525
2018-05-23,33.851993560791016,34.184059143066406,33.8045539855957,34.12713623046875,28.42277908325196,20358642,34.00872871398926,33.86399438858032,33.88994216918945,0.23719406127929688,0.006998951491128169,14477322.0,5881320.0,0.40624364091646226
2018-05-24,34.117645263671875,34.24098587036133,33.937381744384766,34.051231384277344,28.35956573486328,17523066,34.0,33.87637578010559,34.12713623046875,-0.07590484619140625,-0.0022241786031738098,20358642.0,-2835576.0,-0.1392811956711062
2018-05-25,33.98482131958008,34.07969665527344,33.71916580200195,33.851993560791016,28.193634033203125,15005376,33.98292221069336,33.88695453643799,34.051231384277344,-0.19923782348632812,-0.0058511194863374305,17523066.0,-2517690.0,-0.1436786233641989
2018-05-29,33.55787658691406,33.89942932128906,33.51043701171875,33.870967864990234,28.209434509277344,28179639,33.96242881774902,33.897770471572876,33.851993560791016,0.01897430419921875,0.0005605077339136955,15005376.0,13174263.0,0.8779695357183985
2018-05-30,34.108158111572266,34.39278793334961,34.06072235107422,34.20303726196289,28.48600196838379,29093773,33.95711570739746,33.91105320930481,33.870967864990234,0.33206939697265625,0.009803953589288872,28179639.0,914134.0,0.03243952131537253
2018-05-31,34.108158111572266,34.34535217285156,34.051231384277344,34.08918380737305,28.39118003845215,30926468,33.9495255279541,33.92348204612732,34.20303726196289,-0.11385345458984375,-0.003328752757184472,29093773.0,1832695.0,0.06299268919160128
2018-06-01,34.402278900146484,34.4212532043457,34.25996017456055,34.39278793334961,28.64402961730957,22345011,33.94914596557617,33.93709684371948,34.08918380737305,0.3036041259765625,0.00890617175500985,30926468.0,-8581457.0,-0.2774793746249976
2018-06-04,34.54459381103516,34.68690872192383,34.37381362915039,34.582542419433594,28.80206680297852,19015319,33.9652749633789,33.95175528526306,34.39278793334961,0.18975448608398438,0.005517275495424023,22345011.0,-3329692.0,-0.14901277068066787
2018-06-05,34.63946914672852,34.76280975341797,34.47817611694336,34.573055267333984,28.79416847229004,21476093,34.00227684020996,33.96831126213074,34.582542419433594,-0.009487152099609375,-0.00027433356358086414,19015319.0,2460774.0,0.12941008247087527
2018-06-06,34.53510284423828,34.69639587402344,34.33586120605469,34.51612854003906,28.746755599975582,19368093,34.02770378112793,33.98591088294983,34.573055267333984,-0.056926727294921875,-0.0016465633961112447,21476093.0,-2108000.0,-0.09815565615216881
2018-06-07,34.6204948425293,34.715370178222656,34.50664138793945,34.6204948425293,28.833675384521484,17083337,34.05578727722168,34.00360538482666,34.51612854003906,0.10436630249023438,0.0030236966573227164,19368093.0,-2284756.0,-0.1179649436834076
2018-06-08,34.658443450927734,34.8292236328125,34.582542419433594,34.7912712097168,28.975906372070312,16453783,34.08178344726562,34.020303678512576,34.6204948425293,0.1707763671875,0.004932811271597171,17083337.0,-629554.0,-0.036851933553731286
2018-06-11,34.91461181640625,34.91461181640625,34.4212532043457,34.44022750854492,28.68354034423828,19505640,34.09715347290039,34.034819803237916,34.7912712097168,-0.351043701171875,-0.01008999352325568,16453783.0,3051857.0,0.1854805669917976
2018-06-12,34.52561569213867,34.53510284423828,34.29791259765625,34.44022750854492,28.68354034423828,16371887,34.12087265014648,34.0493833732605,34.44022750854492,0.0,0.0,19505640.0,-3133753.0,-0.16065881457875775
2018-06-13,34.50664138793945,34.63946914672852,34.34535217285156,34.36432647705078,28.620323181152344,16029232,34.13111930847168,34.062808418273924,34.44022750854492,-0.07590103149414062,-0.0022038481445951774,16371887.0,-342655.0,-0.020929475020197708
2018-06-14,34.36432647705078,34.52561569213867,34.20303726196289,34.30739974975586,28.572917938232425,19959387,34.131688537597654,34.07556932449341,34.36432647705078,-0.056926727294921875,-0.001656564616010714,16029232.0,3930155.0,0.24518673134183855
2018-06-15,34.33586120605469,34.52561569213867,34.184059143066406,34.497154235839844,28.7309513092041,49156979,34.14364303588867,34.08913668632508,34.30739974975586,0.18975448608398438,0.005531007522228126,19959387.0,29197592.0,1.4628501366299478
2018-06-18,34.27893829345703,34.36432647705078,33.89942932128906,34.30739974975586,28.572917938232425,24143451,34.162428588867186,34.101992473602294,34.497154235839844,-0.18975448608398438,-0.005500583752118482,49156979.0,-25013528.0,-0.5088499844549031
2018-06-19,34.051231384277344,34.497154235839844,34.032257080078125,34.36432647705078,28.620323181152344,18484630,34.176849822998044,34.11290328979492,34.30739974975586,0.056926727294921875,0.0016593133758360246,24143451.0,-5658821.0,-0.2343832702292642
2018-06-20,34.43074035644531,34.70588302612305,34.35483932495117,34.5920295715332,28.80997085571289,21354251,34.186527252197266,34.124762859344486,34.36432647705078,0.22770309448242188,0.006626147456563425,18484630.0,2869621.0,0.15524362673204717
2018-06-21,34.411766052246094,34.497154235839844,34.29791259765625,34.44022750854492,28.68354034423828,16893090,34.19620468139649,34.13662244796753,34.5920295715332,-0.15180206298828125,-0.004388353758612795,21354251.0,-4461161.0,-0.20891208031599895
2018-06-22,34.6204948425293,34.76280975341797,34.53510284423828,34.63946914672852,28.849477767944336,27018447,34.19981002807617,34.14857690811157,34.44022750854492,0.19924163818360086,0.005785142915625929,16893090.0,10125357.0,0.5993786216731221
2018-06-25,34.45920181274414,34.5920295715332,34.28842544555664,34.51612854003906,28.746755599975582,20424517,34.200948562622074,34.15991466522217,34.63946914672852,-0.12334060668946023,-0.003560695637886524,27018447.0,-6593930.0,-0.24405288727364682
2018-06-26,34.53510284423828,34.715370178222656,34.44022750854492,34.51612854003906,28.746755599975582,25435023,34.1981022644043,34.1707306098938,34.51612854003906,0.0,0.0,20424517.0,5010506.0,0.24531821242088614
2018-06-27,34.44022750854492,34.67741775512695,34.326377868652344,34.35483932495117,28.612424850463867,29396165,34.1958251953125,34.17969646453857,34.51612854003906,-0.16128921508789062,-0.004672865176660657,25435023.0,3961142.0,0.1557357349352504
2018-06-28,34.25996017456055,34.6204948425293,34.25996017456055,34.497154235839844,28.7309513092041,16506167,34.19335838317871,34.184392852783205,34.35483932495117,0.14231491088867188,0.004142499679377298,29396165.0,-12889998.0,-0.43849250403921736
2018-06-29,34.582542419433594,34.70588302612305,34.4212532043457,34.4212532043457,28.667734146118164,20974705,34.18861457824707,34.19018033981323,34.497154235839844,-0.07590103149414062,-0.0022002113848360594,16506167.0,4468538.0,0.27071930145866085
2018-07-02,34.15559768676758,34.50664138793945,34.15559768676758,34.468692779541016,28.707244873046875,14556372,34.182921981811525,34.19302665710449,34.4212532043457,0.0474395751953125,0.0013782059274158875,20974705.0,-6418333.0,-0.3060034932553283
2018-07-03,34.52561569213867,34.70588302612305,34.38330078125,34.487667083740234,28.723045349121094,9608159,34.174383087158205,34.197723064422604,34.468692779541016,0.01897430419921875,0.0005504793674822039,14556372.0,-4948213.0,-0.339934497414603
2018-07-05,34.667930603027344,35.01897430419922,34.63946914672852,34.98102569580078,29.133941650390625,20391106,34.170777816772464,34.203984928131106,34.487667083740234,0.4933586120605469,0.014305363446666775,9608159.0,10782947.0,1.1222698333780694
2018-07-06,35.10436248779297,35.332069396972656,34.99051284790039,35.2087287902832,29.32358360290528,18955452,34.1789372253418,34.211859683990475,34.98102569580078,0.22770309448242188,0.006509331557700948,20391106.0,-1435654.0,-0.07040589166669042
2018-07-09,35.360530853271484,35.55028533935547,35.113853454589844,35.25616836547852,29.363096237182617,22329412,34.18481964111328,34.217409973144534,35.2087287902832,0.047439575195319605,0.0013473810848976253,18955452.0,3373960.0,0.17799417286382835
2018-07-10,35.38899230957031,35.5787467956543,35.29411697387695,35.512332916259766,29.576440811157227,20253875,34.19297904968262,34.22433595657348,35.25616836547852,0.2561645507812429,0.007265808017642428,22329412.0,-2075537.0,-0.09295081303529173
2018-07-11,35.341556549072266,35.49335861206055,35.25616836547852,35.30360412597656,29.40260124206543,17795314,34.20436424255371,34.23026575088501,35.512332916259766,-0.20872879028320312,-0.005877642304587538,20253875.0,-2458561.0,-0.12138719133992881
2018-07-12,35.49335861206055,35.63567352294922,35.30360412597656,35.59772109985352,29.647554397583008,16974881,34.244591903686526,34.23980085372925,35.30360412597656,0.29411697387696023,0.008331075003771282,17795314.0,-820433.0,-0.04610387880764566
2018-07-13,35.5787467956543,35.66413879394531,35.31309127807617,35.60721206665039,29.65546607971192,15227243,34.294686813354495,34.2503796005249,35.59772109985352,0.009490966796867895,0.00026661725817356263,16974881.0,-1747638.0,-0.1029543594444049
2018-07-16,35.55977249145508,35.62618637084961,35.3795051574707,35.46489715576172,29.536937713623047,17888699,34.34440223693848,34.25953519821167,35.60721206665039,-0.14231491088867188,-0.003996800160099179,15227243.0,2661456.0,0.1747825262918572
2018-07-17,35.54079818725586,35.83491516113281,35.531307220458984,35.72106170654297,29.75028610229492,15740014,34.3977229309082,34.2692600440979,35.46489715576172,0.25616455078125,0.007223045076267365,17888699.0,-2148685.0,-0.12011410108694875
2018-07-18,35.66413879394531,35.79696273803711,35.55977249145508,35.73054885864258,29.758180618286133,20803430,34.449525604248045,34.27855794906616,35.72106170654297,0.009487152099609375,0.0002655898690120395,15740014.0,5063416.0,0.3216906922700322
2018-07-19,35.531307220458984,35.673622131347656,35.39848327636719,35.445919036865234,29.52113151550293,16596811,34.494686889648435,34.284677486419675,35.73054885864258,-0.28462982177734375,-0.007966007544507603,20803430.0,-4206619.0,-0.20220795320771623
2018-07-20,35.29411697387695,35.417457580566406,35.21821594238281,35.417457580566406,29.497425079345703,15532798,34.53567359924316,34.290322647094726,35.445919036865234,-0.028461456298828125,-0.0008029543900167635,16596811.0,-1064013.0,-0.06410948464738198
2018-07-23,35.426944732666016,35.588233947753906,35.23719024658203,35.30360412597656,29.40260124206543,20853074,34.57685005187988,34.29625244140625,35.417457580566406,-0.11385345458984375,-0.003214613988902326,15532798.0,5320276.0,0.3425188430313715
2018-07-24,35.455406188964844,35.815940856933594,35.360530853271484,35.76850128173828,29.7898006439209,17804800,34.61859580993652,34.304316959381104,35.30360412597656,0.46489715576171875,0.013168546590959673,20853074.0,-3048274.0,-0.14617864013718074
2018-07-25,35.74003982543945,36.11954498291016,35.63567352294922,36.043643951416016,30.018949508666992,17171030,34.65901329040528,34.31351999282837,35.76850128173828,0.2751426696777344,0.007692317536888593,17804800.0,-633770.0,-0.03559545740474479
2018-07-26,36.09108352661133,36.4041748046875,36.09108352661133,36.20493316650391,30.153282165527344,24840567,34.70588233947754,34.32310253143311,36.043643951416016,0.16128921508789773,0.004474830993927981,17171030.0,7669537.0,0.44665561704801626
2018-07-27,36.14800643920898,36.50853729248047,36.11954498291016,36.44212341308594,30.35082054138184,22111971,34.75768493652344,34.33263763427735,36.20493316650391,0.23719024658202414,0.0065513239726531225,24840567.0,-2728596.0,-0.10984435258663783
2018-07-30,36.39468765258789,36.69829177856445,36.223907470703125,36.6129035949707,30.493051528930664,21981486,34.81233390808106,34.34278944015503,36.44212341308594,0.17078018188476562,0.0046863400342758155,22111971.0,-130485.0,-0.00590110216769002
2018-07-31,36.25237274169922,37.94117736816406,36.18595886230469,37.88425064086914,31.55189514160156,50837371,34.89373809814453,34.35977235794067,36.6129035949707,1.2713470458984375,0.03472401588146856,21981486.0,28855885.0,1.3127358632623838
2018-08-01,37.5996208190918,38.25426864624024,37.51423263549805,38.20683288574219,31.82055282592773,32734605,34.9785578918457,34.37841564178467,37.88425064086914,0.3225822448730469,0.008514943265765629,50837371.0,-18102766.0,-0.35609170269642776
2018-08-02,37.59013366699219,38.15939331054688,37.50474548339844,37.618595123291016,31.59741973876953,31879284,35.05313095092774,34.39582550048828,38.20683288574219,-0.5882377624511719,-0.01539614037652115,32734605.0,-855321.0,-0.026128954358850542
2018-08-03,37.59013366699219,38.57685089111328,37.466793060302734,38.46299743652344,32.306671142578125,27368375,35.139848175048826,34.41641372680664,37.618595123291016,0.8444023132324219,0.022446407434009163,31879284.0,-4510909.0,-0.1414996961663254
2018-08-06,38.29222106933594,39.108158111572266,38.26375579833984,38.937381744384766,32.70512390136719,27479572,35.237571182250974,34.44112909317017,38.46299743652344,0.4743843078613281,0.012333524152510877,27368375.0,111197.0,0.004062974144427578
2018-08-07,38.75711441040039,39.13662338256836,38.700191497802734,38.74762725830078,32.54574203491211,18928575,35.33548385620117,34.46295072555542,38.937381744384766,-0.18975448608398438,-0.004873324234528131,27479572.0,-8550997.0,-0.311176498673269
2018-08-08,38.62428665161133,39.50664138793945,38.50094985961914,39.28842544555664,32.99998092651367,25837440,35.4438330078125,34.48662244796753,38.74762725830078,0.5407981872558594,0.013956936863534164,18928575.0,6908865.0,0.364996572642156
2018-08-09,39.184059143066406,39.25047302246094,38.71916580200195,38.89942932128906,32.673248291015625,20121282,35.53776084899902,34.50844408035278,39.28842544555664,-0.3889961242675781,-0.009901036243018302,25837440.0,-5716158.0,-0.22123546295608232
2018-08-10,38.71916580200195,39.193546295166016,38.61479949951172,38.83301544189453,32.617462158203125,18194148,35.63263748168945,34.53055032730103,38.89942932128906,-0.06641387939453125,-0.0017073227179243977,20121282.0,-1927134.0,-0.09577590533247338
2018-08-13,38.851993560791016,39.098670959472656,38.71916580200195,38.71916580200195,32.521846771240234,19860627,35.7191650390625,34.55260915756226,38.83301544189453,-0.11384963989257812,-0.002931774383138741,18194148.0,1666479.0,0.09159423128799427
2018-08-14,38.74762725830078,38.937381744384766,38.46299743652344,38.62428665161133,32.442142486572266,17336824,35.79999992370605,34.57618600845337,38.71916580200195,-0.094879150390625,-0.0024504440740228395,19860627.0,-2523803.0,-0.12707569604927382
2018-08-15,38.70967864990234,39.12713623046875,38.56736373901367,39.051231384277344,32.800758361816406,22428488,35.889563446044924,34.60256170272827,38.62428665161133,0.4269447326660156,0.011053789459389396,17336824.0,5091664.0,0.2936907013649097
2018-08-16,39.11764526367188,39.34535217285156,38.9658432006836,39.29791259765625,33.0079460144043,16457472,35.98519912719726,34.6323055267334,39.051231384277344,0.24668121337890625,0.006316861328941936,22428488.0,-5971016.0,-0.266224633599911
2018-08-17,39.35483932495117,40.02846145629883,39.34535217285156,39.93358612060547,33.541873931884766,25910693,36.09146095275879,34.66565467834473,39.29791259765625,0.6356735229492188,0.016175757971102378,16457472.0,9453221.0,0.5744029824264625
2018-08-20,40.0379524230957,40.5787467956543,39.93358612060547,40.16128921508789,33.733131408691406,22521029,36.198861312866214,34.69919357299805,39.93358612060547,0.22770309448242188,0.005702044734843703,25910693.0,-3389664.0,-0.13082104751115686
2018-08-21,40.16128921508789,40.265655517578125,39.83871078491211,40.0,33.597660064697266,18633244,36.31005676269531,34.73097724914551,40.16128921508789,-0.16128921508789062,-0.004016036791650079,22521029.0,-3887785.0,-0.17262910145002697
2018-08-22,39.99051284790039,40.1707763671875,39.667930603027344,39.91461181640625,33.52593231201172,15001687,36.41954444885254,34.76190704345703,40.0,-0.08538818359375,-0.002134704589843772,18633244.0,-3631557.0,-0.19489665889632535
2018-08-23,39.95256042480469,40.15180206298828,39.810245513916016,40.0379524230957,33.62953186035156,21032148,36.533016967773435,34.79454462051392,39.91461181640625,0.12334060668945312,0.0030901116427433095,15001687.0,6030461.0,0.40198552336147264
2018-08-24,40.25616836547852,40.31309127807617,39.84819793701172,40.22770309448242,33.78892135620117,21661703,36.65142303466797,34.82794120788574,40.0379524230957,0.18975067138671875,0.004739270115053706,21032148.0,629555.0,0.02993298639777553
2018-08-27,40.341556549072266,40.436431884765625,39.193546295166016,39.44971466064453,33.13545608520508,24485896,36.750474243164064,34.857542724609374,40.22770309448242,-0.7779884338378906,-0.019339618571078687,21661703.0,2824193.0,0.13037723765301368
2018-08-28,39.47817611694336,39.63946914672852,39.20303726196289,39.37381362915039,33.07169723510742,19871694,36.85180252075195,34.88742887496948,39.44971466064453,-0.07590103149414062,-0.0019239944356267413,24485896.0,-4614202.0,-0.1884432572939132
2018-08-29,39.37381362915039,39.48766708374024,39.06072235107422,39.37381362915039,33.07169723510742,15785020,36.95199226379395,34.917409896850586,39.37381362915039,0.0,0.0,19871694.0,-4086674.0,-0.20565302585677903
2018-08-30,39.11764526367188,39.76280975341797,39.08918380737305,39.37381362915039,33.07169723510742,16015425,37.04762794494629,34.94682165145874,39.37381362915039,0.0,0.0,15785020.0,230405.0,0.014596433834103584
2018-08-31,39.1745719909668,39.44971466064453,38.98482131958008,39.39278793334961,33.08763885498047,20983559,37.146679153442385,34.97594877243042,39.37381362915039,0.01897430419921875,0.0004819016104951057,16015425.0,4968134.0,0.31020931383338257
2018-09-04,39.35483932495117,39.4212532043457,39.108158111572266,39.25047302246094,32.968101501464844,15274779,37.23889923095703,35.00445920944214,39.39278793334961,-0.14231491088867188,-0.003612714873835854,20983559.0,-5708780.0,-0.2720596634727217
2018-09-05,39.1745719909668,39.77229690551758,39.14611053466797,39.70588302612305,33.350624084472656,21819908,37.34269432067871,35.034297924041745,39.25047302246094,0.4554100036621094,0.011602662811260878,15274779.0,6545129.0,0.4284925497121759
2018-09-06,39.70588302612305,39.76280975341797,39.32637786865234,39.63946914672852,33.29484176635742,18356780,37.4451611328125,35.06470588684082,39.70588302612305,-0.06641387939452414,-0.00167264582305926,21819908.0,-3463128.0,-0.1587141430660478
2018-09-07,39.45920181274414,40.180267333984375,39.33586120605469,40.0379524230957,33.62953186035156,21221658,37.55882339477539,35.09720115661621,39.63946914672852,0.3984832763671804,0.010052689527505043,18356780.0,2864878.0,0.15606647788991324
2018-09-10,40.2087287902832,40.53130722045898,39.89563751220703,39.90512466430664,33.517967224121094,21482206,37.66698280334472,35.12813095092773,40.0379524230957,-0.1328277587890625,-0.0033175462467566197,21221658.0,260548.0,0.012277457303288886
2018-09-11,39.84819793701172,40.25616836547852,39.800758361816406,40.14231491088867,33.717193603515625,19658786,37.78140403747559,35.16076852798462,39.90512466430664,0.23719024658203125,0.005943854293836814,21482206.0,-1823420.0,-0.08488048201381182
2018-09-12,40.13282775878906,40.59772109985352,40.11385345458984,40.23719024658203,33.79689025878906,17508205,37.896773986816406,35.1935958480835,40.14231491088867,0.09487533569335938,0.0023634744509370975,19658786.0,-2150581.0,-0.10939541231081107
2018-09-13,40.32258224487305,40.72106170654297,40.25616836547852,40.65464782714844,34.147518157958984,18666129,38.02011360168457,35.2285104560852,40.23719024658203,0.41745758056640625,0.010374918775593933,17508205.0,1157924.0,0.06613607734202342
2018-09-14,40.55977249145508,40.79696273803711,40.32258224487305,40.75901412963867,34.235191345214844,16800655,38.13567337036133,35.262239112854004,40.65464782714844,0.10436630249023438,0.0025671431944009893,18666129.0,-1865474.0,-0.09993898574257143
2018-09-17,40.8159408569336,40.96774291992188,40.55028533935547,40.806453704833984,34.2750244140625,16904263,38.247627868652344,35.29449718475342,40.75901412963867,0.0474395751953125,0.0011639038923862977,16800655.0,103608.0,0.006166902421363973
2018-09-18,40.79696273803711,41.44212341308594,40.63567352294922,41.28083419799805,34.673484802246094,20464991,38.36812118530273,35.32888996124267,40.806453704833984,0.4743804931640625,0.01162513401912868,16904263.0,3560728.0,0.21064083065910655
2018-09-19,41.1954460144043,41.44212341308594,40.7874755859375,41.043643951416016,34.4742546081543,23783088,38.47874740600586,35.361669845581055,41.28083419799805,-0.23719024658203125,-0.005745771644157682,20464991.0,3318097.0,0.1621352777531151
2018-09-20,41.14800643920898,41.63187789916992,41.129032135009766,41.50853729248047,34.86474609375,18419809,38.60284606933594,35.39814990997314,41.043643951416016,0.4648933410644531,0.011326804745084296,23783088.0,-5363279.0,-0.22550810054606873
2018-09-21,41.53700256347656,41.93548583984375,41.37571334838867,41.80265808105469,35.11178970336914,37092579,38.72694480895996,35.43814043045044,41.50853729248047,0.29412078857421875,0.007085790243625434,18419809.0,18672770.0,1.0137330957123387
2018-09-24,41.68880462646485,42.18216323852539,41.58443832397461,41.679317474365234,35.008182525634766,18089591,38.848386917114254,35.47784631729126,41.80265808105469,-0.12334060668945312,-0.0029505445909754346,37092579.0,-19002988.0,-0.5123123954255109
2018-09-25,41.86906814575195,42.0208740234375,41.518028259277344,41.54648971557617,34.8966178894043,15318520,38.970018768310545,35.51717269897461,41.679317474365234,-0.1328277587890625,-0.0031868986067432603,18089591.0,-2771071.0,-0.15318593991428553
